,len,loss,reward,diff,eff
4475,2.0,0.029220880111679434,1.0172471086455557,0.01724710864555518,0.37977845491992007
4476,2.0,0.029232290359213948,0.8861549977295866,-0.11384500227041375,0.2872678000092538
4477,2.0,0.029233495676890014,0.8616190753976319,-0.12583162605425013,0.2848946519537397
4478,2.0,0.029116514595225452,0.8579781484231052,-0.1294188225729883,0.2782471301812412
4479,2.0,0.029169491874054074,0.8809159323836888,-0.1190840676163119,0.29164221039167787
4480,2.0,0.029219404989853502,0.8605881418296865,-0.114207334143417,0.29158829825603294
4481,2.0,0.029348976872861386,0.9755675279447467,0.0016299521853212675,0.39298506271635525
4482,2.0,0.029337933640927075,1.000765657926872,0.0007656579268724342,0.38811118369993175
4483,2.0,0.029384784903377294,1.0072450374784085,0.007245037478408992,0.39221252164424564
4484,2.0,0.02943820020183921,1.0037309288956435,0.003730928895643755,0.3742319132312255
4485,2.0,0.02950324235484004,0.9849616138417246,0.010665650545591465,0.31292507787567114
4486,2.0,0.029503379222005605,0.9956330232718908,0.021458803174017924,0.32127134390906065
4487,2.0,0.029461736995726823,0.8565021026898433,-0.06652006391867323,0.24601920653270934
4488,2.0,0.029332848470658063,0.8426217228583514,-0.06831496637501756,0.24644906171024736
4489,2.0,0.029168582474812865,0.8997959176716909,-0.06236123709984439,0.25423790076968367
4490,2.0,0.029252751367166638,0.9002309013347584,-0.061833189260218455,0.25365907058793896
4491,2.0,0.029182464638724922,0.9115952504061405,-0.0628597833136347,0.2515780926862807
4492,2.0,0.029050353216007352,0.8825147857414802,-0.06610616864813716,0.2488898674307017
4493,2.0,0.02918039939366281,0.9496119133437646,-0.024921258572718492,0.32250101848126284
4494,2.0,0.029163176817819478,0.9597086889539592,-0.015024869098442807,0.33512710106473553
4495,2.0,0.02918734132312238,0.9680925311107694,-0.019223977818649284,0.3265368287746323
4496,2.0,0.029241074295714497,0.9488550875161886,-0.0380015561489943,0.28614191041655107
4497,2.0,0.02911578699015081,0.9572550924042165,-0.04274490759578428,0.2817752040115856
4498,2.0,0.029159249318763614,0.9546709151166775,-0.04532908488332318,0.28323853653794256
4499,2.0,0.029177166568115354,0.9920363288855767,-0.007963671114422484,0.34496779645772807
4500,2.0,0.02901456612162292,0.9662227121063559,-0.007959316354291394,0.3522413197792778
4501,2.0,0.028960638595744968,0.9787683372398678,-0.008681814034780229,0.33926131286566563
4502,2.0,0.02899226634763181,0.9429158289069394,-0.017219317278496675,0.33222576634816064
4503,2.0,0.0289785950537771,1.015884299507269,0.02866228485428455,0.39110507435806696
4504,2.0,0.029006117386743427,0.9485661430079378,-0.025455791491085754,0.3116499387550328
4505,2.0,0.029098258940503,0.9530918785681739,-0.03408384806763474,0.2965500009004208
4506,2.0,0.0291597096901387,0.9617410969320805,-0.025497782204440246,0.3150865435554727
4507,2.0,0.029352425811812282,0.9343905653792632,-0.026760207194076076,0.3064089168283661
4508,2.0,0.02933946548961103,0.933655342165232,-0.0277650081985649,0.30946532929302706
4509,2.0,0.02936013669706881,0.936455419556411,-0.025239912358400486,0.30923569157590053
4510,2.0,0.02936192833818495,1.0048436169566268,0.030562823926641638,0.29640324183835076
4511,2.0,0.029297923529520632,0.8608694297820699,-0.12637797355870745,0.23698266037257684
4512,2.0,0.029289977932348846,0.8652279242576896,-0.11036386682825347,0.2526011693456919
4513,2.0,0.02932468523271382,0.8493215327792587,-0.1249784526104975,0.24020934300379015
4514,2.0,0.02925300952978432,0.8651436908349542,-0.12219215505398354,0.2476111885796599
4515,2.0,0.02938385776244104,0.8737808543222075,-0.11343402635763207,0.2583378718166641
4516,2.0,0.029131822558119892,0.8772519749038629,-0.12274802509613635,0.25373292943416487
4517,2.0,0.02876509432680905,0.8699838380088948,-0.13001616199110444,0.24401869800507608
4518,2.0,0.028639024319127203,0.9957187144302239,0.008277661716142387,0.4032287532364339
4519,2.0,0.02847498673014343,0.9944272812667538,0.007507803135735083,0.39604320748327076
4520,2.0,0.028497755927965045,0.9535071475272898,-0.04649285247270934,0.31380277923119276
4521,2.0,0.028462012922391297,0.3919734238132749,-0.004302184335612479,0.22280400417366497
4522,2.0,0.02835519175045192,1.021968936967043,0.04776225178075225,0.42382579823731864
4523,2.0,0.02824310044758022,1.0377753654059392,0.05049341995008537,0.4411994615172256
4524,2.0,0.02816197185777128,1.0661781513677884,0.0790739444649008,0.44445833485153974
4525,2.0,0.028069969629868866,1.0749942067551799,0.07499420675518073,0.44847414437589017
4526,2.0,0.028019425449892877,1.0656496542129517,0.06564965421295225,0.4342793855455086
4527,2.0,0.02776392619125545,1.020633888117008,0.055938296271471816,0.4222098003259358
4528,2.0,0.027659327117726208,1.063902002554628,0.06390200255462876,0.4337345868318215
4529,2.0,0.027555331764742733,1.0207542810240446,0.06879443940372866,0.4296478626381207
4530,2.0,0.027578732362017036,1.0180426888135516,0.05408325133515366,0.4167404136718795
4531,2.0,0.027519034957513212,1.035600331733365,0.060887543630412426,0.4189954527766763
4532,2.0,0.027585057644173502,1.0503910738382118,0.05039107383821264,0.41340409255262117
4533,2.0,0.02753507916815579,1.0694917178358971,0.06949171783589789,0.4359541035301828
4534,2.0,0.02769913277588785,1.0502432899413388,0.06313119723968177,0.4300185455222947
4535,2.0,0.027714022593572737,1.046866088615486,0.04686608861548645,0.44215979363622204
4536,2.0,0.027666012486442924,1.0466720885497045,0.0592239832984123,0.4539287427233079
4537,2.0,0.027641223957762123,1.039341627586946,0.052402361129456884,0.45181728744362626
4538,2.0,0.02772493022494018,1.0352872721752848,0.04795285002708777,0.44201772859124117
4539,2.0,0.02755971315316856,1.0392617773652357,0.052135013716755184,0.4204025958378395
4540,2.0,0.02772061343304813,1.0647708609371502,0.06477086093715113,0.43008612209381697
4541,2.0,0.027653449131175876,1.0565566872153853,0.06954608305249248,0.43643291171351983
4542,2.0,0.027694156719371678,1.0526526733878752,0.05265267338787581,0.41875398202705333
4543,2.0,0.02778378683142364,1.0525954465629555,0.07845757097688189,0.44187245637869166
4544,2.0,0.02776204920373857,1.0726604373212956,0.07266043732129646,0.44001588901359356
4545,2.0,0.027774050058797004,1.023267404236303,0.04874278126392949,0.41065711211459466
4546,2.0,0.02786195126362145,1.0763298297842685,0.07632982978426932,0.44284022789190924
4547,2.0,0.027825193600729107,1.0328206401756064,0.04548727921597809,0.4349255349217914
4548,2.0,0.027987901577726005,1.044221076127963,0.04422107612796357,0.44342799901969426
4549,2.0,0.02784410978667438,1.0535442896058467,0.05354428960584696,0.45198099837057043
4550,2.0,0.0276794536691159,1.043095446225129,0.05578919472480216,0.45911398707163903
4551,2.0,0.027799518806859852,1.0517411344092442,0.06496059942678392,0.43336445265619994
4552,2.0,0.02767738322727382,1.070123499366808,0.07012349936680874,0.438762832695518
4553,2.0,0.027734287036582827,1.0411564878886783,0.04115648788867905,0.4070493514759924
4554,2.0,0.027606935305520892,1.042586194501416,0.05565309473672986,0.42365475067410546
4555,2.0,0.027530153384432196,1.0462339287761806,0.04623392877618115,0.4176313784674659
4556,2.0,0.027507682098075747,1.046262224470435,0.07227616369700463,0.44043434593785236
4557,2.0,0.027500305557623506,1.060007416428345,0.06000741642834595,0.4315023197923384
4558,2.0,0.027385332668200136,1.0380873519401526,0.05102111911863591,0.4179518567374568
4559,2.0,0.027104624537751077,1.0509886042087286,0.0642101755896898,0.42521385343313794
4560,2.0,0.027099874960258605,1.0721439644629593,0.07214396446296008,0.4368091035811963
4561,2.0,0.026952134743332863,1.0342724503848069,0.047923514524983765,0.4115635837290142
4562,2.0,0.027024701815098525,0.932477644826428,-0.029371827919704857,0.31815167935161265
4563,2.0,0.0271231621876359,0.36138012875568265,-0.005011307140569129,0.22081183528138593
4564,2.0,0.027209938783198596,0.36215526518948055,-0.0037454273905914177,0.21385652655782822
4565,2.0,0.027154982686042786,0.3513116621179725,-0.0020125182973847033,0.21537824382921708
4566,2.0,0.027212418857961895,0.9523179942773369,-0.009383008908437237,0.2263831897497081
4567,2.0,0.02724125811830163,0.951537323460693,-0.010021825550425047,0.22899946206224991
4568,2.0,0.027184328921139242,0.965972913568391,-0.008720135736594806,0.2305767907468959
4569,2.0,0.027131699174642563,0.9901813913156626,-0.009818608684336646,0.32904420464107453
4570,2.0,0.02711102170869708,0.4603929935718186,-0.0026223634590129136,0.24765386355704166
4571,2.0,0.027026257012039423,0.944299254107731,-0.017086884832076536,0.35225088941019034
4572,2.0,0.026914810817688702,0.8643606429122082,-0.04695081016251464,0.3360195009635195
4573,2.0,0.026755928974598647,1.047491151034875,0.04749115103487544,0.4491791666650256
4574,2.0,0.02676659757271409,1.0427483280142609,0.04274832801426145,0.44313171391979145
4575,2.0,0.026572367642074823,1.057981821017045,0.057981821017045604,0.4589405614367983
4576,2.0,0.026447509415447712,1.0434452115936268,0.043445211593627305,0.44551629663412673
4577,2.0,0.026348726898431776,1.0484393834109125,0.061011359666399256,0.45833232017273917
4578,2.0,0.026378188133239746,1.0276321305102911,0.027632130510291612,0.4184966205268916
4579,2.0,0.02632112182676792,0.9114124561217001,-0.03805675828955089,0.311618757093827
4580,2.0,0.026238376051187517,0.9046940014947721,-0.0448494909593843,0.307885313820438
4581,2.0,0.026162292920053006,0.9759879696271153,-0.01102956094977448,0.3401361110727381
4582,2.0,0.02622248597443104,0.9854737506692388,-0.014526249330762223,0.34061654274268
4583,2.0,0.02609213737770915,0.9827813177387902,-0.017218682261210705,0.3370662837848341
4584,2.0,0.02600996781140566,0.9832710006595446,-0.016728999340456293,0.33140739811493386
4585,2.0,0.025959875248372555,0.9727879524991323,-0.014207284266792257,0.3239948180848673
4586,2.0,0.025785165121778846,0.9868858504688546,-0.013114149531146235,0.33758901274778685
4587,2.0,0.025791463991627097,0.960171504478994,-0.014349536950698996,0.3446743167469228
4588,2.0,0.025709709571674465,0.972332298662021,-0.015110364250489299,0.33515049588687557
4589,2.0,0.025662578139454127,1.0599769102836294,0.08588415983179487,0.4507013019442527
4590,2.0,0.025394048457965255,1.0603248861082135,0.06032488610821424,0.4291196992748671
4591,2.0,0.025157179571688174,1.069515111316006,0.06951511131600686,0.43639212755200746
4592,2.0,0.02511798545718193,1.051070122460281,0.05107012246028151,0.42141996036567936
4593,2.0,0.024831003304570914,1.035123883962633,0.048076885914317996,0.4481905104956708
4594,2.0,0.024758196510374544,1.0198440253531822,0.04552220050814175,0.4308958802894686
4595,2.0,0.024537185402587057,0.9275811079683028,-0.034151498211772345,0.3411065722841023
4596,2.0,0.024509075125679375,0.9201433357619273,-0.02843999023411637,0.3287187331512763
4597,2.0,0.02450446349568665,0.9703123245188241,-0.01664962837534079,0.3297124627386451
4598,2.0,0.02433827451430261,0.9596702662848723,-0.01521379552105602,0.31591751370810794
4599,2.0,0.024375218125060202,0.9692142747542108,-0.01794333615838247,0.3259930312727207
4600,2.0,0.02439617463387549,0.9603857012294058,-0.01411541577038647,0.3312938821781757
4601,2.0,0.024308308502659203,0.9586561838599026,-0.016084928678928613,0.3259841808222848
4602,2.0,0.024244604716077447,0.9682149522858418,-0.018725331427682297,0.33602616763070525
4603,2.0,0.024275996750220658,0.9712768285178737,-0.015872586542192924,0.33616055218399277
4604,2.0,0.02421988849528134,0.9827763617318932,-0.017223638268106377,0.3294360074057421
4605,2.0,0.023943434255197644,0.8791764750380967,-0.10809529105675436,0.26066292251540824
4606,2.0,0.023686838475987314,1.0568439700406542,0.05684397004065486,0.423747649741187
4607,2.0,0.023476908868178725,1.0727989725212508,0.0727989725212517,0.44423727462718593
4608,2.0,0.02333217873238027,1.0326322902249296,0.04549269760191714,0.4113039919091638
4609,2.0,0.023202886078506707,1.0659422233536766,0.06594222335367758,0.42438421831074796
4610,2.0,0.022978280801326037,1.0606123380359604,0.060612338035961534,0.4140884255646061
4611,2.0,0.022898077219724654,1.057918425559908,0.057918425559908365,0.41713162955760386
4612,2.0,0.022782999202609063,1.0534084795313527,0.066093661782874,0.4233019892461386
4613,2.0,0.022609444968402385,1.0544580356361093,0.05445803563610999,0.403878635168238
4614,2.0,0.022458033049479128,1.0202675267663832,0.05938925968495033,0.41161467715514494
4615,2.0,0.022207185672596098,1.0642093267382666,0.06420932673826725,0.41882158166242744
4616,2.0,0.022169924108311534,1.0419607085763283,0.06792375162259405,0.4160505940110718
4617,2.0,0.02204565322957933,0.941352819484862,0.005661753482126873,0.25980658529635553
4618,2.0,0.02194017590023577,0.9581511681337135,0.009175519885809984,0.2594256161110969
4619,2.0,0.02182527325116098,1.0029614248861016,0.01610160160494753,0.2876604655352259
4620,2.0,0.021611111229285596,0.9989203563550277,0.011985640649916826,0.2849481241410655
4621,2.0,0.021453181076794864,0.9928370965262268,0.018747803854120774,0.29132312941232474
4622,2.0,0.02136415857821703,1.0017670144890043,0.014619311936982307,0.2884733141785581
4623,2.0,0.021229227259755134,1.0224003746146517,0.02240037461465228,0.2957178989117797
4624,2.0,0.0211340013705194,0.9700614596595268,0.008499221808969816,0.2836817935477284
4625,2.0,0.02109236903488636,0.9915826113636211,0.01731285119558925,0.2925117557214242
4626,2.0,0.020898052472621203,0.9276801343722257,-0.007701061641955061,0.2637962554887707
4627,2.0,0.02088637651875615,0.9913919565877627,0.004584208721000628,0.27728489281250046
4628,2.0,0.020954429898411037,0.9901286146887724,0.003062487695343657,0.2796622723683413
4629,2.0,0.020749833742156623,0.9531127877426213,-0.008251593359893747,0.2645792522151479
4630,2.0,0.02060284991748631,0.9775932350319743,-0.009863545191874639,0.2697534274310322
4631,2.0,0.020451169433072208,0.9511349765168389,-0.010883394216682163,0.3260158390256107
4632,2.0,0.020300211543217303,1.0632482058754456,0.0632482058754461,0.4150705635201186
4633,2.0,0.020235212007537483,1.0690961385619722,0.06909613856197296,0.42947578856867064
4634,2.0,0.020004456462338567,1.0594429203817002,0.05944292038170083,0.417275952501463
4635,2.0,0.019926701216027142,1.0582712023741896,0.05827120237419032,0.4242654019906891
4636,2.0,0.019769807714037597,1.0841996641548348,0.084199664154836,0.4489105629457476
4637,2.0,0.019519536970183254,1.0582190998617003,0.0715776008085867,0.42845144494041576
4638,2.0,0.01935391708277166,0.999195262711046,0.01237954175313311,0.2690090793518805
4639,2.0,0.019284681482240558,0.9997609676453136,0.013005820125209048,0.2664678703022837
4640,2.0,0.01909913131967187,0.9881798839341176,0.01367052158459338,0.26735605649831706
4641,2.0,0.019034418910741806,1.0070874614641427,0.018991437050506155,0.27517805562412867
4642,2.0,0.018816323801875114,1.0024094153860599,0.015718921820819187,0.2709848767536961
4643,2.0,0.018624370563775302,1.015383794649882,0.015383794649882638,0.2760047005828844
4644,2.0,0.018550675716251134,0.988426883024922,-0.011573116975078762,0.33404503754144277
4645,2.0,0.01844368262216449,0.9761678311429368,-0.010539325402260082,0.32447152317000344
4646,2.0,0.018236012291163207,0.9868704183061028,-0.013129581693898046,0.3379697239632468
4647,2.0,0.01816692642867565,0.986994991494678,-0.013005008505322779,0.34083837370266434
4648,2.0,0.017847020504996182,0.9638012225428475,-0.011101925312014128,0.3250652413174294
4649,2.0,0.01773282459937036,0.9494660394702078,-0.011280279740317282,0.32232961322346787
4650,2.0,0.01760168013162911,0.9868127205959627,-0.013187279404038061,0.33240331934924205
4651,2.0,0.017329652477055788,0.9650626475245134,-0.009709775940021908,0.3288183424365697
4652,2.0,0.017199685545638204,0.967807591828252,-0.00630057042577193,0.32106370702980475
4653,2.0,0.01695814331062138,1.073327780950661,0.07332778095066156,0.431480034557694
4654,2.0,0.016901525352150202,1.0464862802432289,0.059298360306185634,0.40886089078312565
4655,2.0,0.016875311452895402,1.056762268593594,0.06948008252804805,0.425436719524904
4656,2.0,0.016741495635360478,1.0743603992550126,0.07436039925501317,0.4352480405881485
4657,2.0,0.016683751419186592,1.0594482657553932,0.07291722600537226,0.43151325630152954
4658,2.0,0.016654016487300395,0.9941984952318028,0.020403358748430703,0.3533200535918274
4659,2.0,0.016721477266401052,1.0210459639643192,0.021045963964320055,0.296108010616931
4660,2.0,0.016648809760808944,1.0107909863370759,0.023549403859719605,0.29575894278965875
4661,2.0,0.01663171723484993,1.0108404663455015,0.02218226740569747,0.29480381590811283
4662,2.0,0.016444128947332503,1.0190520328957937,0.019052032895794564,0.2944476069677893
4663,2.0,0.016301055923104286,1.0048853645358085,0.017748645735301424,0.3915011591477241
4664,2.0,0.01613033941015601,1.0053161834489917,0.017884831036600567,0.4046644223123112
4665,2.0,0.016003603879362345,0.9946746319138434,0.02052154530838976,0.4192574134653353
4666,2.0,0.01580908161588013,1.0019742755971566,0.014915706899210767,0.41113648161982985
4667,2.0,0.01569469385780394,0.9835593015148489,0.009697123377461477,0.3924186094403365
4668,2.0,0.01558311807923019,1.0069202406564626,0.006920240656462037,0.40281057914070656
4669,2.0,0.015457825502380729,0.998102229897169,0.011374548218589178,0.3966510574794385
4670,2.0,0.015329000623896718,0.9972116666623438,0.00986617765558599,0.40623318646716405
4671,2.0,0.01535093498416245,1.0326969726531618,0.03269697265316255,0.4043997571014115
4672,2.0,0.015414162492379545,1.029946807966136,0.029946807966136968,0.38504088715799034
4673,2.0,0.015502367122098803,1.0273731763509968,0.027373176350997494,0.3912251275808097
4674,2.0,0.015403904225677252,1.0132565442195698,0.026124515818496466,0.3829738009128467
4675,2.0,0.015483732186257839,1.01891638977911,0.03183165550329451,0.3932489595841241
4676,2.0,0.015489697437733412,1.0605544585319435,0.0605544585319443,0.4293492716985972
4677,2.0,0.015378427738323808,1.0580713983865664,0.058071398386567344,0.4238604593385954
4678,2.0,0.015234349858947099,1.056389734991386,0.06909984319648252,0.4339970468480009
4679,2.0,0.015268794787116348,1.062704343916796,0.07564778226843538,0.4410180590431152
4680,2.0,0.015367966708727181,1.0746700771598552,0.07467007715985603,0.44111897584860693
4681,2.0,0.015326022231020033,1.0464556012084982,0.06933943408438628,0.42733543244790756
4682,2.0,0.015239680432714522,1.0647569609965772,0.06475696099657795,0.42316670394947636
4683,2.0,0.015175909944809973,0.9398649098268662,-0.008981444318865137,0.24987223606338999
4684,2.0,0.015108515531755984,0.9802259011392843,-0.007165308124598393,0.2508848333273541
4685,2.0,0.014963147160597146,0.983864467034168,-0.0032500143110356285,0.2520431542444882
4686,2.0,0.014944289084523917,0.908978413095044,-0.02676828296172621,0.30988589573055486
4687,2.0,0.014848969103768468,0.8925357385377714,-0.030839039708137186,0.29396957775228044
4688,2.0,0.014974220125004649,0.9088608252799907,-0.027002924127859887,0.30924553496653173
4689,2.0,0.01494984917808324,1.0677064235674194,0.0677064235674201,0.4234028440378396
4690,2.0,0.014954500370658935,1.0549633915973529,0.06814393050337049,0.42885362053747267
4691,2.0,0.014951450335793197,0.9508274970892883,-0.010180099530468273,0.33744976886065386
4692,2.0,0.014873881586827337,0.9187503146498904,-0.030135061441742234,0.31455964445306833
4693,2.0,0.014830151372589171,0.9185988668642759,-0.030513657166948684,0.3162247776531155
4694,2.0,0.014724734057672322,0.9315931971196905,-0.02886479391536854,0.3149764597996233
4695,2.0,0.014823357122950256,1.0151624999565274,0.06602845251755213,0.422175673513462
4696,2.0,0.014735955721698701,1.0320279526178961,0.072016203049468,0.4305308864958117
4697,2.0,0.01476702957879752,0.9735485421601926,0.050998106636673736,0.40384507438389994
4698,2.0,0.014715375709347427,1.0717387149899071,0.07173871498990805,0.4330361513857618
4699,2.0,0.014577459744177759,0.9723427604998024,-0.014254821140088058,0.36510122770178355
4700,2.0,0.01445953085552901,0.9919582488650726,-0.008041751134927099,0.3280852430876904
4701,2.0,0.014457069146446884,0.9645996404881391,-0.0095805651454857,0.3307826792248612
4702,2.0,0.014384648087434471,0.9939016457881545,-0.006098354211844887,0.33645354162980035
4703,2.0,0.014374847761355341,0.9933675525540537,-0.006632447445945591,0.33372296041175437
4704,2.0,0.014245356558822095,0.9771477246398964,-0.009637625514179675,0.3396070856425938
4705,2.0,0.014237676276825368,0.9938840270399559,-0.006115972960043493,0.34626578790440643
4706,2.0,0.014370416435413062,1.048421737653921,0.06112965342537573,0.4194450712208111
4707,2.0,0.014344693697057664,1.0750056921539146,0.07500569215391568,0.43530800784722934
4708,2.0,0.014339414020068943,1.071700243780191,0.071700243780192,0.4318258981236706
4709,2.0,0.014371591093949974,1.0426991908886671,0.068542788053086,0.42283935006408574
4710,2.0,0.014312727167271078,1.0470642396841876,0.07226685117652708,0.42361524622882385
4711,2.0,0.014226266345940531,1.060879542221007,0.0742522351735311,0.42857103419688614
4712,2.0,0.014252159646712243,1.061569013778259,0.07489212089688517,0.432674207080833
4713,2.0,0.014206105577759445,1.0605562849718126,0.07309831542742207,0.4313669451138585
4714,2.0,0.014237679340876639,1.050925295672882,0.06397545301996119,0.41681141694545065
4715,2.0,0.014251777301542461,1.0684871900889565,0.0684871900889571,0.4312943218805196
4716,2.0,0.014154769317246973,1.0298988089041026,0.0685146091779228,0.42021747651835334
4717,2.0,0.014292833716608585,1.0490981107824993,0.061820373664756366,0.41052869483213744
4718,2.0,0.014255927433259786,1.039961241986688,0.06601428425405627,0.4155264634699873
4719,2.0,0.014097907426767052,0.87888904670565,-0.04303412240973814,0.2160367714967328
4720,2.0,0.014101219954900443,0.9379665487408221,-0.036346002762800825,0.22910112543329975
4721,2.0,0.01403825978282839,0.9248501284440077,-0.03675253459354033,0.22264860461607497
4722,2.0,0.013996079857461154,0.9450404943211386,-0.042292840534481485,0.2187017546844337
4723,2.0,0.013995093391276896,0.9213048610032637,0.011087660515166527,0.262987705719157
4724,2.0,0.013948310962878168,0.9596625196907972,0.011489601097546587,0.263397458892679
4725,2.0,0.013956216084770857,0.9542577219716443,0.005240883630593003,0.26179875125685564
4726,2.0,0.013902175477705897,1.0652961834478183,0.06529618344781886,0.4142445425250668
4727,2.0,0.013767900723032654,1.0724132430599649,0.07241324305996567,0.43560016787156386
4728,2.0,0.013606470855884255,1.0660566968102108,0.07953327562541926,0.43722330255885355
4729,2.0,0.013611639714799822,1.0315036340641641,0.06955577161080854,0.4240156545050642
4730,2.0,0.013573610675521194,1.0504988875876473,0.06387253069807433,0.42406421235276154
4731,2.0,0.013613839684985578,0.8689229988674116,-0.11792932094785485,0.250477284215827
4732,2.0,0.01350742838345468,0.8584148542967044,-0.11613812327627285,0.2511775174300763
4733,2.0,0.013455864721909166,0.8803688360575028,-0.11963116394249732,0.24481907793044838
4734,2.0,0.013405146505683661,1.0694890187804198,0.06948901878042066,0.4370851654733235
4735,2.0,0.01331003817729652,1.0594756198493178,0.07253943385013613,0.42379747059957207
4736,2.0,0.013350343802012504,1.0713812651972405,0.07138126519724142,0.4315069195407201
4737,2.0,0.01333046100102365,1.0608853137446996,0.07409099735808777,0.4273212714674281
4738,2.0,0.013246459597721695,1.0333778273016183,0.07282918214808783,0.42445442696673735
4739,2.0,0.01316585460677743,1.0761985931661318,0.07619859316613252,0.4374352144669702
4740,2.0,0.01310166516341269,1.0541069260296263,0.06671500824423257,0.4118141281999975
4741,2.0,0.0130482639092952,1.0749793083175732,0.07497930831757388,0.431139026081981
4742,2.0,0.013097453815862536,1.066674647231614,0.07965890261140651,0.44279103948447757
4743,2.0,0.01310282182879746,1.035410841708793,0.07424948775173024,0.43262384110202917
4744,2.0,0.013004917027428746,0.8529309042139981,-0.0331022946372878,0.2971571929026873
4745,2.0,0.013010016111657023,0.8489543091960267,-0.036489619570691204,0.3004315235448106
4746,2.0,0.013081375816836953,0.999742774889359,-0.00025722511064031617,0.363164279674766
4747,2.0,0.012984755421057344,1.0346264383802084,0.05986736716452226,0.42312650619284725
4748,2.0,0.013003171999007463,0.854592230944626,-0.12290981191076,0.2442368961985387
4749,2.0,0.012966657038778067,0.8496228812254072,-0.1248689798656613,0.24671978559639923
4750,2.0,0.012912711547687649,0.8780022126321336,-0.12199778736786555,0.2502025017277252
4751,2.0,0.012942673461511732,1.0812479304705447,0.08124793047054571,0.4512127827071822
4752,2.0,0.012934052208438516,1.066834543157053,0.06683454315705376,0.4331435010797731
4753,2.0,0.012867081696167588,1.0480839281626333,0.04808392816263375,0.4050186145093382
4754,2.0,0.012866344824433327,1.0501502275448384,0.06321422879654956,0.4202976528134451
4755,2.0,0.0128764027915895,1.0493674305019625,0.06253291696578073,0.40874757588795235
4756,2.0,0.012852029767818749,1.0648108778624283,0.07823847882179562,0.4264794927015175
4757,2.0,0.012884196718223393,1.0720458039206868,0.07204580392068753,0.42249224404278235
4758,2.0,0.012840969846583903,1.0773491839109972,0.07734918391099803,0.43492155911279506
4759,2.0,0.012715996992774307,1.079488814978907,0.07948881497890838,0.44062217853116925
4760,2.0,0.012626689882017672,1.0524720002214294,0.06519926070666283,0.41337637310698716
4761,2.0,0.012604321795515716,1.0574436852737383,0.05744368527373887,0.4134055647189008
4762,2.0,0.01268219989258796,1.045251180279378,0.07113539913072132,0.42551086993923265
4763,2.0,0.012679607211612164,1.0755846535576838,0.07558465355768504,0.43468766399354186
4764,2.0,0.012682759040035307,1.0780617298368342,0.07806172983683521,0.43606660586313173
4765,2.0,0.012682138099335135,1.0523400524882087,0.07794237907442655,0.43510005061584867
4766,2.0,0.012635565144009889,1.0639932316197356,0.06399323161973626,0.42692616076811557
4767,2.0,0.012601750283502043,1.0743017423929273,0.07430174239292814,0.4400055232222121
4768,2.0,0.012646373533643783,1.0409969657449163,0.05430616229723111,0.41819077122132386
4769,2.0,0.0126479717111215,1.0661417712868342,0.06614177128683489,0.4266182923458784
4770,2.0,0.012637616409920156,1.0518030240591638,0.06473668920972851,0.42619938072811386
4771,2.0,0.01254066416528076,1.0546920820978127,0.06788130947918586,0.41950417098259485
4772,2.0,0.012429564683698118,1.0577016035766946,0.07139184165677269,0.427021952936575
4773,2.0,0.012342040431685746,1.0699066720801722,0.06990667208017319,0.4302885572904449
4774,2.0,0.012378031141124665,1.062019738905502,0.07486087965216238,0.4205254293433968
4775,2.0,0.012240522177889943,1.0432432040811952,0.06872390405304016,0.41817472117038856
4776,2.0,0.01221340692602098,1.0584389465261288,0.07131849133351013,0.42880897401712653
4777,2.0,0.012215346032753586,1.0709191857414082,0.08386285456507346,0.4430348770508514
4778,2.0,0.01235104092862457,1.064175134070644,0.06417513407064454,0.4236125279856457
4779,2.0,0.012222167016007006,1.0630989913304472,0.06309899133044794,0.42306513894644415
4780,2.0,0.01200098944362253,1.0607374151435347,0.07372740696586776,0.44040334117275814
4781,2.0,0.011963255680166185,1.0700702025300184,0.07007020253001925,0.43937300702311005
4782,2.0,0.011847162595950067,1.0663246050940438,0.06632460509404502,0.435963684881592
4783,2.0,0.011864837245084345,1.0572448503423901,0.05724485034239057,0.4237903544104627
4784,2.0,0.011860229638405145,1.068611117519409,0.06861111751941006,0.4381679176757198
4785,2.0,0.011922153406776487,1.0372537758690366,0.06296589860378349,0.42490179856049326
4786,2.0,0.011916159200482071,1.0509005581262263,0.06344629321558931,0.42783757369180714
4787,2.0,0.011828143303282558,1.0532005028002345,0.06630901413626965,0.4299060041144626
4788,2.0,0.01164030637126416,0.9778349095412359,0.004328204320291445,0.3593082258916959
4789,2.0,0.011639859168790281,0.9945930379206499,0.007339350741785992,0.36257762089516826
4790,2.0,0.011661202809773386,0.9860205340121991,0.011710384397842083,0.3598143973567571
4791,2.0,0.011622752607800067,0.9884293295153989,0.014371045097539554,0.35545657108296086
4792,2.0,0.011642545810900629,0.9540683271988725,0.0063177532474107765,0.35198843677833047
4793,2.0,0.011628051367588342,0.2956894769871128,-0.04312433458522464,0.19762766567249776
4794,2.0,0.01162520466838032,1.05877212214472,0.07172939393792235,0.4227612096255624
4795,2.0,0.01154271932784468,1.036736122325192,0.06227608152811434,0.41526165169368506
4796,2.0,0.011538737718947232,1.0431949210965634,0.0686896593108002,0.4212860256940032
4797,2.0,0.011552238748408853,1.0487442729682797,0.07524113505048895,0.4284956597502135
4798,2.0,0.011438947902061045,1.0457502908207343,0.05932575434669294,0.40415037963886824
